0.24,56.38,19.07,2.5188,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5202,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5218,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5233,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5248,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5299,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5315,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5332,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5354,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5382,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.541,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.544,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5472,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5501,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5516,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5531,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5544,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5558,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5572,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5588,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5604,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.562,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5638,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5652,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5666,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5681,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5696,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5711,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5727,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5741,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.07,2.5789,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.39,0.45404,53.575
0.24,56.38,19.31,2.5804,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.99,0.45234,53.471
0.24,56.38,19.31,2.5818,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.99,0.45234,53.471
0.24,56.38,19.31,2.5838,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.99,0.45234,53.471
0.24,56.38,19.31,2.587,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.99,0.45234,53.471
0.24,56.38,19.31,2.5901,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.99,0.45234,53.471
0.24,56.38,19.31,2.5921,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.99,0.45234,53.471
0.24,56.38,19.55,2.5938,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.55,2.5953,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.55,2.597,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.55,2.5985,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.55,2.5999,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.55,2.6014,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.55,2.6032,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.55,2.6049,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.55,2.6067,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.58,0.45064,53.368
0.24,56.38,19.79,2.6083,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.61,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6116,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.613,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6145,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6161,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6177,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6222,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6237,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6252,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6271,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.629,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6307,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6324,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6339,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6353,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6368,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6384,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,20.03,2.6399,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6416,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.643,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6444,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6459,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6474,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6489,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6503,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6519,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6534,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6548,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6567,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6617,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6634,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6658,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6683,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6718,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6752,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6784,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6816,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6848,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.6888,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,19.79,2.6927,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.6959,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.699,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.702,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.7062,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.7091,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.7128,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.7167,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.7228,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,19.79,2.7357,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,107.18,0.44894,53.267
0.24,56.38,20.03,2.7525,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.38,20.03,2.7578,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,106.77,0.44724,53.168
0.24,56.86,20.03,2.7633,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,106.41,0.44575,52.275
0.24,56.86,20.03,2.7696,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,106.41,0.44575,52.275
0.24,56.86,20.03,2.7779,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,106.41,0.44575,52.275
0.24,56.86,20.03,2.7804,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,106.41,0.44575,52.275
0.24,56.86,20.03,2.7839,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,106.41,0.44575,52.275
0,56.86,20.03,2.7869,0,0,0,0,0,55,0,0,95,83.734,0,149.67,106.42,0,52.275
0,56.86,20.03,2.7891,0,0,0,0,0,55,0,0,95,83.734,0,149.67,106.42,0,52.275
0,56.86,20.03,2.7911,0,0,0,0,0,55,0,0,95,83.734,0,149.67,106.42,0,52.275
0,56.86,20.03,2.7932,0,0,0,0,0,55,0,0,95,83.734,0,149.67,106.42,0,52.275
0,56.86,20.03,2.7951,0,0,0,0,0,55,0,0,95,83.734,0,149.67,106.42,0,52.275
0,56.86,20.03,2.797,0,0,0,0,0,55,0,0,95,83.734,0,149.67,106.42,0,52.275
0,56.86,20.03,2.7993,0,0,0,0,0,55,0,0,95,83.734,0,149.67,106.42,0,52.275
0.24,56.86,20.03,2.8019,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,106.41,0.44575,52.275
0.24,56.86,20.03,2.8093,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,106.41,0.44575,52.275
0.24,56.86,20.03,2.821,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,106.41,0.44575,52.275
0.24,57.1,20.51,2.8301,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,105.42,0.44157,51.646
0.24,57.1,20.51,2.8371,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,105.42,0.44157,51.646
0.24,56.86,20.75,2.8408,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.19,0.44062,51.998
0.24,56.86,20.75,2.8437,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.19,0.44062,51.998
0.24,56.86,20.75,2.8463,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.19,0.44062,51.998
0.24,56.86,20.51,2.8489,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.6,0.44233,52.088
0.24,56.86,20.51,2.8511,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.6,0.44233,52.088
0.24,56.86,20.51,2.8534,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.6,0.44233,52.088
0.24,56.86,20.51,2.8566,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.6,0.44233,52.088
0.24,56.86,20.51,2.8633,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.6,0.44233,52.088
0.24,56.86,20.51,2.878,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,105.6,0.44233,52.088
0.24,56.86,20.99,2.8861,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.78,0.4389,51.909
0.24,56.86,20.99,2.8904,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.78,0.4389,51.909
0.24,56.86,20.99,2.8937,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.78,0.4389,51.909
0.24,56.86,20.99,2.8964,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.78,0.4389,51.909
0.24,57.1,20.75,2.8989,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,105.01,0.43986,51.557
0.24,57.1,20.75,2.9012,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,105.01,0.43986,51.557
0.24,57.1,20.75,2.9036,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,105.01,0.43986,51.557
0.24,57.1,20.75,2.9062,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,105.01,0.43986,51.557
0.24,57.1,20.75,2.9178,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,105.01,0.43986,51.557
0.24,56.86,21.23,2.9279,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,22.43,2.9359,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,2.9401,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,2.9433,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,21.23,2.9458,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9483,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9506,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9527,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9552,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9581,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9603,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9625,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9644,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.97,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9729,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.23,2.9752,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,104.37,0.43719,51.821
0.24,56.86,21.47,2.9777,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.96,0.43547,51.736
0.24,56.86,21.47,2.98,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.96,0.43547,51.736
0.24,56.86,21.47,2.9825,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.96,0.43547,51.736
0.24,56.86,21.47,2.9939,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.96,0.43547,51.736
0.24,56.86,21.71,3.0021,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.55,0.43375,51.652
0.24,56.86,21.71,3.0064,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.55,0.43375,51.652
0.24,56.86,21.71,3.0097,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.55,0.43375,51.652
0.24,56.86,21.71,3.0123,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.55,0.43375,51.652
0.24,56.86,21.71,3.0153,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.55,0.43375,51.652
0.24,56.86,21.71,3.018,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.55,0.43375,51.652
0.24,56.86,21.71,3.0204,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.55,0.43375,51.652
0.24,56.86,21.71,3.0228,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.55,0.43375,51.652
0.24,56.86,21.95,3.026,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.14,0.43203,51.57
0.24,56.86,21.95,3.0292,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.14,0.43203,51.57
0.24,56.86,21.95,3.0319,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.14,0.43203,51.57
0.24,56.86,21.95,3.0345,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.14,0.43203,51.57
0.24,56.86,21.95,3.0371,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.14,0.43203,51.57
0.24,56.86,21.95,3.0497,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.14,0.43203,51.57
0.24,56.86,21.95,3.062,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,103.14,0.43203,51.57
0.24,56.86,22.19,3.0706,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.73,0.43031,51.489
0.24,56.86,22.19,3.0789,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.73,0.43031,51.489
0.24,56.86,22.19,3.0822,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.73,0.43031,51.489
0.24,56.86,22.19,3.085,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.73,0.43031,51.489
0.24,56.86,22.19,3.0873,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.73,0.43031,51.489
0.24,56.86,22.43,3.0897,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.0921,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.0947,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.098,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.1006,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.1044,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.67,3.1067,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.109,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.1112,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.1136,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.116,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.1186,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.43,3.1216,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.1239,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.1264,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.1289,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.1313,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.43,3.1344,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,102.32,0.42859,51.411
0.24,56.86,22.67,3.137,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.1429,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.1455,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.159,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.1694,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,57.1,22.67,3.1804,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,101.72,0.42609,50.907
0.24,57.1,22.67,3.1874,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,101.72,0.42609,50.907
0.24,56.86,22.67,3.1918,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.1948,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.1976,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.2012,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.2042,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.2069,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.2094,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.212,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.67,3.2144,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.9,0.42686,51.334
0.24,56.86,22.91,3.2175,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.49,0.42513,51.258
0.24,56.86,22.91,3.2201,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.49,0.42513,51.258
0.24,56.86,22.91,3.2227,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.49,0.42513,51.258
0.24,56.86,22.91,3.2271,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.49,0.42513,51.258
0.24,56.86,22.91,3.2314,0,0,0,0,0,55,0,0,95,83.733,0.35074,149.67,101.49,0.42513,51.258
0.24,57.34,22.91,3.2522,0,0,0,0,0,55,0,0,95,84.188,0.35265,148.97,101.12,0.42358,50.41
0.24,57.1,23.15,3.2575,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.9,0.42263,50.762
0.24,57.1,23.15,3.2605,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.9,0.42263,50.762
0.24,57.1,23.15,3.2674,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.9,0.42263,50.762
0.24,57.1,23.63,3.2698,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.07,0.41917,50.623
0.24,57.1,23.63,3.2723,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.07,0.41917,50.623
0.24,57.1,23.63,3.2742,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.07,0.41917,50.623
0.24,57.1,23.63,3.2762,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.07,0.41917,50.623
0.24,57.1,23.63,3.2785,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.07,0.41917,50.623
0.24,57.1,23.63,3.2815,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.07,0.41917,50.623
0.24,57.1,23.63,3.2852,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.07,0.41917,50.623
0.24,57.1,23.63,3.3008,0,0,0,0,0,55,0,0,95,83.961,0.3517,149.32,100.07,0.41917,50.623
0.24,57.34,23.63,3.3206,0,0,0,0,0,55,0,0,95,84.188,0.35265,148.97,99.883,0.41839,50.205
0.24,57.34,23.87,3.325,0,0,0,0,0,55,0,0,95,84.188,0.35265,148.97,99.469,0.41666,50.14
0.24,57.34,23.87,3.3285,0,0,0,0,0,55,0,0,95,84.188,0.35265,148.97,99.469,0.41666,50.14
0.24,57.34,24.11,3.3318,0,0,0,0,0,55,0,0,95,84.188,0.35265,148.97,99.055,0.41492,50.077
0.24,57.34,24.11,3.3344,0,0,0,0,0,55,0,0,95,84.188,0.35265,148.97,99.055,0.41492,50.077
0.24,57.34,24.11,3.3376,0,0,0,0,0,55,0,0,95,84.188,0.35265,148.97,99.055,0.41492,50.077
