0.24,51.34,26.51,4.4737,0,0,0,0,0,55,0,0,95,78.086,0.32709,157.47,99.133,0.41525,59.71
0.24,51.34,26.51,4.4755,0,0,0,0,0,55,0,0,95,78.086,0.32709,157.47,99.133,0.41525,59.71
0.24,51.34,26.51,4.4773,0,0,0,0,0,55,0,0,95,78.086,0.32709,157.47,99.133,0.41525,59.71
0.24,51.34,26.51,4.4794,0,0,0,0,0,55,0,0,95,78.086,0.32709,157.47,99.133,0.41525,59.71
0.24,51.1,26.51,4.4811,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,51.1,26.51,4.4828,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,51.1,26.51,4.4846,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,51.1,26.51,4.4862,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,51.1,26.51,4.4879,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,51.1,26.51,4.4894,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,51.1,26.51,4.4914,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,51.1,26.51,4.4933,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,51.1,26.51,4.4949,0,0,0,0,0,55,0,0,95,77.824,0.32599,157.8,99.28,0.41587,60.125
0.24,49.9,26.03,4.4965,0,0,0,0,0,55,0,0,95,76.491,0.32041,159.41,100.8,0.42224,62.412
0.24,49.9,26.03,4.4981,0,0,0,0,0,55,0,0,95,76.491,0.32041,159.41,100.8,0.42224,62.412
0.24,49.9,26.03,4.4997,0,0,0,0,0,55,0,0,95,76.491,0.32041,159.41,100.8,0.42224,62.412
0.24,49.9,26.03,4.5013,0,0,0,0,0,55,0,0,95,76.491,0.32041,159.41,100.8,0.42224,62.412
0.24,49.9,26.03,4.5029,0,0,0,0,0,55,0,0,95,76.491,0.32041,159.41,100.8,0.42224,62.412
0.24,49.9,26.03,4.5085,0,0,0,0,0,55,0,0,95,76.491,0.32041,159.41,100.8,0.42224,62.412
0.24,49.9,26.03,4.5104,0,0,0,0,0,55,0,0,95,76.491,0.32041,159.41,100.8,0.42224,62.412
0.24,49.9,26.03,4.5121,0,0,0,0,0,55,0,0,95,76.491,0.32041,159.41,100.8,0.42224,62.412
0.24,49.66,25.79,4.5136,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.66,25.79,4.5152,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.66,25.79,4.5169,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.66,25.79,4.5186,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.66,25.79,4.5202,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.66,25.79,4.522,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.66,25.79,4.5236,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.66,25.79,4.5251,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.66,25.79,4.5271,0,0,0,0,0,55,0,0,95,76.221,0.31928,159.73,101.34,0.42451,62.939
0.24,49.18,25.79,4.5294,0,0,0,0,0,55,0,0,95,75.676,0.31699,160.37,101.61,0.42562,63.789
0.24,49.18,25.79,4.5313,0,0,0,0,0,55,0,0,95,75.676,0.31699,160.37,101.61,0.42562,63.789
0.24,49.18,25.79,4.5338,0,0,0,0,0,55,0,0,95,75.676,0.31699,160.37,101.61,0.42562,63.789
0.24,49.18,25.79,4.5354,0,0,0,0,0,55,0,0,95,75.676,0.31699,160.37,101.61,0.42562,63.789
0.24,49.18,25.79,4.5374,0,0,0,0,0,55,0,0,95,75.676,0.31699,160.37,101.61,0.42562,63.789
0.24,49.18,25.79,4.5393,0,0,0,0,0,55,0,0,95,75.676,0.31699,160.37,101.61,0.42562,63.789
0.24,49.18,25.79,4.5412,0,0,0,0,0,55,0,0,95,75.676,0.31699,160.37,101.61,0.42562,63.789
0.24,49.18,25.79,4.5435,0,0,0,0,0,55,0,0,95,75.676,0.31699,160.37,101.61,0.42562,63.789
0.24,48.94,25.07,4.5457,0,0,0,0,0,55,0,0,95,75.402,0.31584,160.68,102.95,0.43123,64.554
0.24,48.94,25.07,4.5476,0,0,0,0,0,55,0,0,95,75.402,0.31584,160.68,102.95,0.43123,64.554
0.24,48.94,25.07,4.5494,0,0,0,0,0,55,0,0,95,75.402,0.31584,160.68,102.95,0.43123,64.554
0.24,48.94,25.07,4.5542,0,0,0,0,0,55,0,0,95,75.402,0.31584,160.68,102.95,0.43123,64.554
0.24,48.94,25.07,4.556,0,0,0,0,0,55,0,0,95,75.402,0.31584,160.68,102.95,0.43123,64.554
0.24,48.94,25.07,4.559,0,0,0,0,0,55,0,0,95,75.402,0.31584,160.68,102.95,0.43123,64.554
0.24,48.7,25.07,4.5622,0,0,0,0,0,55,0,0,95,75.126,0.31469,161,103.07,0.43176,64.985
0.24,48.7,25.07,4.5655,0,0,0,0,0,55,0,0,95,75.126,0.31469,161,103.07,0.43176,64.985
0.24,48.7,25.07,4.5681,0,0,0,0,0,55,0,0,95,75.126,0.31469,161,103.07,0.43176,64.985
0.24,48.7,25.07,4.57,0,0,0,0,0,55,0,0,95,75.126,0.31469,161,103.07,0.43176,64.985
0.24,48.7,25.07,4.5718,0,0,0,0,0,55,0,0,95,75.126,0.31469,161,103.07,0.43176,64.985
0.24,48.7,25.07,4.5737,0,0,0,0,0,55,0,0,95,75.126,0.31469,161,103.07,0.43176,64.985
0.24,48.7,25.07,4.5755,0,0,0,0,0,55,0,0,95,75.126,0.31469,161,103.07,0.43176,64.985
0.24,48.22,24.59,4.5781,0,0,0,0,0,55,0,0,95,74.57,0.31236,161.63,104.12,0.43616,66.094
0.24,48.22,24.59,4.5803,0,0,0,0,0,55,0,0,95,74.57,0.31236,161.63,104.12,0.43616,66.094
0.24,48.22,24.59,4.5828,0,0,0,0,0,55,0,0,95,74.57,0.31236,161.63,104.12,0.43616,66.094
0.24,48.22,24.59,4.5852,0,0,0,0,0,55,0,0,95,74.57,0.31236,161.63,104.12,0.43616,66.094
0.24,48.22,24.59,4.5871,0,0,0,0,0,55,0,0,95,74.57,0.31236,161.63,104.12,0.43616,66.094
0.24,48.22,24.59,4.5886,0,0,0,0,0,55,0,0,95,74.57,0.31236,161.63,104.12,0.43616,66.094
0.24,48.22,24.59,4.5902,0,0,0,0,0,55,0,0,95,74.57,0.31236,161.63,104.12,0.43616,66.094
0.24,48.22,24.59,4.5922,0,0,0,0,0,55,0,0,95,74.57,0.31236,161.63,104.12,0.43616,66.094
0.24,47.5,24.35,4.5941,0,0,0,0,0,55,0,0,95,73.727,0.30883,162.56,104.88,0.43931,67.535
0.24,47.5,24.35,4.5958,0,0,0,0,0,55,0,0,95,73.727,0.30883,162.56,104.88,0.43931,67.535
0.24,47.5,24.35,4.5974,0,0,0,0,0,55,0,0,95,73.727,0.30883,162.56,104.88,0.43931,67.535
0.24,47.5,24.35,4.5989,0,0,0,0,0,55,0,0,95,73.727,0.30883,162.56,104.88,0.43931,67.535
0.24,47.5,24.35,4.6004,0,0,0,0,0,55,0,0,95,73.727,0.30883,162.56,104.88,0.43931,67.535
0.24,47.5,24.35,4.6055,0,0,0,0,0,55,0,0,95,73.727,0.30883,162.56,104.88,0.43931,67.535
0.24,47.5,24.35,4.6076,0,0,0,0,0,55,0,0,95,73.727,0.30883,162.56,104.88,0.43931,67.535
0.24,47.02,24.11,4.6106,0,0,0,0,0,55,0,0,95,73.159,0.30645,163.17,105.5,0.44192,68.549
0.24,47.02,24.11,4.6133,0,0,0,0,0,55,0,0,95,73.159,0.30645,163.17,105.5,0.44192,68.549
0.24,47.02,24.11,4.616,0,0,0,0,0,55,0,0,95,73.159,0.30645,163.17,105.5,0.44192,68.549
0.24,47.02,24.11,4.6187,0,0,0,0,0,55,0,0,95,73.159,0.30645,163.17,105.5,0.44192,68.549
0.24,47.02,24.11,4.6211,0,0,0,0,0,55,0,0,95,73.159,0.30645,163.17,105.5,0.44192,68.549
0.24,47.02,24.11,4.6235,0,0,0,0,0,55,0,0,95,73.159,0.30645,163.17,105.5,0.44192,68.549
0.24,47.02,24.11,4.6257,0,0,0,0,0,55,0,0,95,73.159,0.30645,163.17,105.5,0.44192,68.549
0.24,46.54,23.63,4.6277,0,0,0,0,0,55,0,0,95,72.585,0.30404,163.78,106.51,0.44614,69.714
0.24,46.54,23.63,4.6293,0,0,0,0,0,55,0,0,95,72.585,0.30404,163.78,106.51,0.44614,69.714
0.24,46.54,23.63,4.6309,0,0,0,0,0,55,0,0,95,72.585,0.30404,163.78,106.51,0.44614,69.714
0.24,46.54,23.63,4.6326,0,0,0,0,0,55,0,0,95,72.585,0.30404,163.78,106.51,0.44614,69.714
0.24,46.54,23.63,4.6342,0,0,0,0,0,55,0,0,95,72.585,0.30404,163.78,106.51,0.44614,69.714
0.24,46.54,23.63,4.6359,0,0,0,0,0,55,0,0,95,72.585,0.30404,163.78,106.51,0.44614,69.714
0.24,46.54,23.63,4.6376,0,0,0,0,0,55,0,0,95,72.585,0.30404,163.78,106.51,0.44614,69.714
0.24,46.54,23.63,4.6393,0,0,0,0,0,55,0,0,95,72.585,0.30404,163.78,106.51,0.44614,69.714
0.24,45.82,23.15,4.6411,0,0,0,0,0,55,0,0,95,71.715,0.3004,164.69,107.6,0.45072,71.352
0.24,45.82,23.15,4.6433,0,0,0,0,0,55,0,0,95,71.715,0.3004,164.69,107.6,0.45072,71.352
0.24,45.82,23.15,4.6454,0,0,0,0,0,55,0,0,95,71.715,0.3004,164.69,107.6,0.45072,71.352
0.24,45.82,23.15,4.6471,0,0,0,0,0,55,0,0,95,71.715,0.3004,164.69,107.6,0.45072,71.352
0.24,45.82,23.15,4.6487,0,0,0,0,0,55,0,0,95,71.715,0.3004,164.69,107.6,0.45072,71.352
0.24,45.82,23.15,4.6504,0,0,0,0,0,55,0,0,95,71.715,0.3004,164.69,107.6,0.45072,71.352
0.24,45.82,23.15,4.6565,0,0,0,0,0,55,0,0,95,71.715,0.3004,164.69,107.6,0.45072,71.352
0.24,45.34,23.15,4.6585,0,0,0,0,0,55,0,0,95,71.128,0.29794,165.29,107.79,0.45153,72.254
0.24,45.34,23.15,4.6605,0,0,0,0,0,55,0,0,95,71.128,0.29794,165.29,107.79,0.45153,72.254
0.24,45.34,23.15,4.6624,0,0,0,0,0,55,0,0,95,71.128,0.29794,165.29,107.79,0.45153,72.254
0.24,45.34,23.15,4.6642,0,0,0,0,0,55,0,0,95,71.128,0.29794,165.29,107.79,0.45153,72.254
0.24,45.34,23.15,4.6658,0,0,0,0,0,55,0,0,95,71.128,0.29794,165.29,107.79,0.45153,72.254
0.24,45.34,23.15,4.6674,0,0,0,0,0,55,0,0,95,71.128,0.29794,165.29,107.79,0.45153,72.254
0.24,45.34,23.15,4.671,0,0,0,0,0,55,0,0,95,71.128,0.29794,165.29,107.79,0.45153,72.254
0.24,44.62,22.67,4.674,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6773,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6796,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6812,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6833,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6852,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6869,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6884,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6911,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6933,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6952,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.6977,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.7004,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,44.62,22.67,4.7036,0,0,0,0,0,55,0,0,95,70.24,0.29422,166.18,108.85,0.45594,73.931
0.24,43.9,22.67,4.7064,0,0,0,0,0,55,0,0,95,69.34,0.29045,167.06,109.1,0.45701,75.3
0.24,43.9,22.67,4.7111,0,0,0,0,0,55,0,0,95,69.34,0.29045,167.06,109.1,0.45701,75.3
0.24,43.9,22.67,4.713,0,0,0,0,0,55,0,0,95,69.34,0.29045,167.06,109.1,0.45701,75.3
0.24,43.9,22.67,4.7148,0,0,0,0,0,55,0,0,95,69.34,0.29045,167.06,109.1,0.45701,75.3
0.24,43.9,22.67,4.7167,0,0,0,0,0,55,0,0,95,69.34,0.29045,167.06,109.1,0.45701,75.3
0.24,43.9,22.67,4.7185,0,0,0,0,0,55,0,0,95,69.34,0.29045,167.06,109.1,0.45701,75.3
0.24,43.9,22.67,4.7209,0,0,0,0,0,55,0,0,95,69.34,0.29045,167.06,109.1,0.45701,75.3
0.24,43.66,22.67,4.7236,0,0,0,0,0,55,0,0,95,69.037,0.28918,167.34,109.18,0.45735,75.758
0.24,43.66,22.67,4.727,0,0,0,0,0,55,0,0,95,69.037,0.28918,167.34,109.18,0.45735,75.758
0.24,43.66,22.67,4.7299,0,0,0,0,0,55,0,0,95,69.037,0.28918,167.34,109.18,0.45735,75.758
0.24,43.66,22.67,4.7322,0,0,0,0,0,55,0,0,95,69.037,0.28918,167.34,109.18,0.45735,75.758
0.24,43.66,22.67,4.7342,0,0,0,0,0,55,0,0,95,69.037,0.28918,167.34,109.18,0.45735,75.758
0.24,43.66,22.67,4.7361,0,0,0,0,0,55,0,0,95,69.037,0.28918,167.34,109.18,0.45735,75.758
0.24,43.42,22.43,4.74,0,0,0,0,0,55,0,0,95,68.734,0.28791,167.63,109.65,0.45929,76.386
0.24,43.42,22.43,4.7418,0,0,0,0,0,55,0,0,95,68.734,0.28791,167.63,109.65,0.45929,76.386
0.24,43.42,22.43,4.7447,0,0,0,0,0,55,0,0,95,68.734,0.28791,167.63,109.65,0.45929,76.386
0.24,43.42,22.43,4.7472,0,0,0,0,0,55,0,0,95,68.734,0.28791,167.63,109.65,0.45929,76.386
0.24,43.42,22.43,4.7495,0,0,0,0,0,55,0,0,95,68.734,0.28791,167.63,109.65,0.45929,76.386
0.24,43.42,22.43,4.7517,0,0,0,0,0,55,0,0,95,68.734,0.28791,167.63,109.65,0.45929,76.386
0.24,42.7,22.43,4.7538,0,0,0,0,0,55,0,0,95,67.815,0.28407,168.49,109.87,0.46023,77.765
0.24,42.7,22.43,4.7555,0,0,0,0,0,55,0,0,95,67.815,0.28407,168.49,109.87,0.46023,77.765
0.24,42.7,22.43,4.7571,0,0,0,0,0,55,0,0,95,67.815,0.28407,168.49,109.87,0.46023,77.765
0.24,42.7,22.43,4.759,0,0,0,0,0,55,0,0,95,67.815,0.28407,168.49,109.87,0.46023,77.765
0.24,42.7,22.43,4.7604,0,0,0,0,0,55,0,0,95,67.815,0.28407,168.49,109.87,0.46023,77.765
0.24,42.7,22.43,4.7651,0,0,0,0,0,55,0,0,95,67.815,0.28407,168.49,109.87,0.46023,77.765
0.24,42.7,22.43,4.767,0,0,0,0,0,55,0,0,95,67.815,0.28407,168.49,109.87,0.46023,77.765
0.24,42.22,22.19,4.7685,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,42.22,22.19,4.7702,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,42.22,22.19,4.772,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,42.22,22.19,4.774,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,42.22,22.19,4.7759,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,42.22,22.19,4.7775,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,42.22,22.19,4.7791,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,42.22,22.19,4.7811,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,42.22,22.19,4.7828,0,0,0,0,0,55,0,0,95,67.197,0.28148,169.06,110.39,0.4624,78.866
0.24,41.5,21.95,4.7843,0,0,0,0,0,55,0,0,95,66.261,0.27756,169.9,110.96,0.46479,80.441
0.24,41.5,21.95,4.7861,0,0,0,0,0,55,0,0,95,66.261,0.27756,169.9,110.96,0.46479,80.441
0.24,41.5,21.95,4.788,0,0,0,0,0,55,0,0,95,66.261,0.27756,169.9,110.96,0.46479,80.441
0.24,41.5,21.95,4.7908,0,0,0,0,0,55,0,0,95,66.261,0.27756,169.9,110.96,0.46479,80.441
0.24,41.5,21.95,4.7936,0,0,0,0,0,55,0,0,95,66.261,0.27756,169.9,110.96,0.46479,80.441
0.24,41.5,21.95,4.7965,0,0,0,0,0,55,0,0,95,66.261,0.27756,169.9,110.96,0.46479,80.441
0.24,41.5,21.95,4.7992,0,0,0,0,0,55,0,0,95,66.261,0.27756,169.9,110.96,0.46479,80.441
0.24,41.26,21.47,4.8023,0,0,0,0,0,55,0,0,95,65.947,0.27624,170.17,111.77,0.46816,81.287
0.24,41.26,21.47,4.8044,0,0,0,0,0,55,0,0,95,65.947,0.27624,170.17,111.77,0.46816,81.287
0.24,41.26,21.47,4.8062,0,0,0,0,0,55,0,0,95,65.947,0.27624,170.17,111.77,0.46816,81.287
0.24,41.26,21.47,4.808,0,0,0,0,0,55,0,0,95,65.947,0.27624,170.17,111.77,0.46816,81.287
0.24,41.26,21.47,4.8098,0,0,0,0,0,55,0,0,95,65.947,0.27624,170.17,111.77,0.46816,81.287
0.24,41.26,21.47,4.8146,0,0,0,0,0,55,0,0,95,65.947,0.27624,170.17,111.77,0.46816,81.287
0.24,41.26,21.47,4.8161,0,0,0,0,0,55,0,0,95,65.947,0.27624,170.17,111.77,0.46816,81.287
0.24,41.02,21.47,4.8181,0,0,0,0,0,55,0,0,95,65.632,0.27492,170.45,111.82,0.4684,81.755
0.24,41.02,21.47,4.8201,0,0,0,0,0,55,0,0,95,65.632,0.27492,170.45,111.82,0.4684,81.755
0.24,41.02,21.47,4.8225,0,0,0,0,0,55,0,0,95,65.632,0.27492,170.45,111.82,0.4684,81.755
0.24,41.02,21.47,4.825,0,0,0,0,0,55,0,0,95,65.632,0.27492,170.45,111.82,0.4684,81.755
0.24,41.02,21.47,4.8276,0,0,0,0,0,55,0,0,95,65.632,0.27492,170.45,111.82,0.4684,81.755
0.24,41.02,21.47,4.8304,0,0,0,0,0,55,0,0,95,65.632,0.27492,170.45,111.82,0.4684,81.755
0.24,41.02,21.47,4.8323,0,0,0,0,0,55,0,0,95,65.632,0.27492,170.45,111.82,0.4684,81.755
0.24,40.78,20.99,4.834,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,112.62,0.47173,82.617
0.24,40.78,20.99,4.8357,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,112.62,0.47173,82.617
0.24,40.78,20.99,4.8376,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,112.62,0.47173,82.617
0.24,40.78,20.99,4.8394,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,112.62,0.47173,82.617
0.24,40.78,20.99,4.8415,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,112.62,0.47173,82.617
0.24,40.78,20.99,4.8446,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,112.62,0.47173,82.617
0.24,40.78,20.99,4.8467,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,112.62,0.47173,82.617
0.24,40.78,20.99,4.8488,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,112.62,0.47173,82.617
0.24,40.3,20.51,4.851,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,113.45,0.47522,83.966
0.24,40.3,20.51,4.8523,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,113.45,0.47522,83.966
0.24,40.3,20.51,4.8537,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,113.45,0.47522,83.966
0.24,40.3,20.51,4.8556,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,113.45,0.47522,83.966
0.24,40.3,20.51,4.8572,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,113.45,0.47522,83.966
0.24,40.3,20.51,4.8589,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,113.45,0.47522,83.966
0.24,40.3,20.51,4.8651,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,113.45,0.47522,83.966
0.24,39.34,19.79,4.867,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,114.7,0.48046,86.506
0.24,39.34,19.79,4.8695,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,114.7,0.48046,86.506
0.24,39.34,19.79,4.8723,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,114.7,0.48046,86.506
0.24,39.34,19.79,4.8756,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,114.7,0.48046,86.506
0.24,39.34,19.79,4.8771,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,114.7,0.48046,86.506
0.24,39.34,19.79,4.8785,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,114.7,0.48046,86.506
0.24,39.34,19.79,4.8799,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,114.7,0.48046,86.506
0.24,38.86,20.03,4.8816,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,114.41,0.47924,87.25
0.24,38.86,20.03,4.8835,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,114.41,0.47924,87.25
0.24,38.86,20.03,4.8852,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,114.41,0.47924,87.25
0.24,38.86,20.03,4.8871,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,114.41,0.47924,87.25
0.24,38.86,20.03,4.8888,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,114.41,0.47924,87.25
0.24,38.86,20.03,4.8906,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,114.41,0.47924,87.25
0.24,38.86,20.03,4.8925,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,114.41,0.47924,87.25
0.24,38.86,20.03,4.895,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,114.41,0.47924,87.25
0.24,38.38,20.03,4.8965,0,0,0,0,0,55,0,0,95,62.087,0.26007,173.39,114.47,0.47949,88.209
0.24,38.38,20.03,4.8982,0,0,0,0,0,55,0,0,95,62.087,0.26007,173.39,114.47,0.47949,88.209
0.24,38.38,20.03,4.9001,0,0,0,0,0,55,0,0,95,62.087,0.26007,173.39,114.47,0.47949,88.209
0.24,38.38,20.03,4.9018,0,0,0,0,0,55,0,0,95,62.087,0.26007,173.39,114.47,0.47949,88.209
0.24,38.38,20.03,4.9033,0,0,0,0,0,55,0,0,95,62.087,0.26007,173.39,114.47,0.47949,88.209
0.24,38.38,20.03,4.9049,0,0,0,0,0,55,0,0,95,62.087,0.26007,173.39,114.47,0.47949,88.209
0.24,38.38,20.03,4.9064,0,0,0,0,0,55,0,0,95,62.087,0.26007,173.39,114.47,0.47949,88.209
0.24,38.38,20.03,4.9116,0,0,0,0,0,55,0,0,95,62.087,0.26007,173.39,114.47,0.47949,88.209
0.24,37.9,19.55,4.9133,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9151,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9167,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9187,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9203,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9217,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9235,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9254,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9272,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.929,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9309,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.9,19.55,4.9329,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,115.23,0.48268,89.616
0.24,37.42,19.31,4.9352,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,115.62,0.48432,90.811
0.24,37.42,19.31,4.9371,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,115.62,0.48432,90.811
0.24,37.42,19.31,4.9388,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,115.62,0.48432,90.811
0.24,37.42,19.31,4.9401,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,115.62,0.48432,90.811
0.24,37.42,19.31,4.9413,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,115.62,0.48432,90.811
0.24,37.42,19.31,4.9426,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,115.62,0.48432,90.811
0.24,37.42,19.31,4.9443,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,115.62,0.48432,90.811
0.24,36.7,19.07,4.9458,0,0,0,0,0,55,0,0,95,59.762,0.25033,175.18,116.01,0.48596,92.499
0.24,36.7,19.07,4.9476,0,0,0,0,0,55,0,0,95,59.762,0.25033,175.18,116.01,0.48596,92.499
0.24,36.7,19.07,4.9498,0,0,0,0,0,55,0,0,95,59.762,0.25033,175.18,116.01,0.48596,92.499
0.24,36.7,19.07,4.9555,0,0,0,0,0,55,0,0,95,59.762,0.25033,175.18,116.01,0.48596,92.499
0.24,36.7,19.07,4.9577,0,0,0,0,0,55,0,0,95,59.762,0.25033,175.18,116.01,0.48596,92.499
0.24,36.7,19.07,4.9589,0,0,0,0,0,55,0,0,95,59.762,0.25033,175.18,116.01,0.48596,92.499
0.24,36.22,18.83,4.9603,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,116.37,0.48747,93.71
0.24,36.22,18.83,4.9615,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,116.37,0.48747,93.71
