8.16,0.46,1.31,0.7367
8.16,0.46,1.31,0.73711
8.16,0.46,1.31,0.73746
8.16,0.46,1.31,0.73779
8.16,0.46,1.31,0.7382
8.16,0.46,1.31,0.73872
8.16,0.46,1.31,0.73907
8.16,0.46,1.31,0.73943
8.16,0.46,1.31,0.73975
8.16,0.46,1.31,0.74008
8.16,0.46,1.31,0.74044
8.16,0.46,1.31,0.74086
8.16,0.46,1.31,0.74125
8.16,0.46,1.31,0.74163
8.16,0.46,1.31,0.74195
8.16,0.46,1.31,0.74227
8.16,0.46,1.31,0.74267
8.16,0.46,1.31,0.74306
8.16,0.46,1.31,0.74338
8.16,0.46,1.31,0.74384
8.16,0.46,1.31,0.74423
8.16,0.46,1.31,0.74465
8.16,0.46,1.31,0.74514
8.16,0.46,1.31,0.74552
8.16,0.46,1.31,0.74593
8.16,0.46,1.31,0.74632
8.16,0.46,1.31,0.74665
8.16,0.46,1.31,0.74707
8.16,0.46,1.31,0.74747
8.16,0.46,1.31,0.74781
8.16,0.46,1.31,0.74816
8.16,0.46,1.31,0.74854
8.16,0.46,1.31,0.749
8.16,0.46,1.31,0.74936
8.16,0.46,1.31,0.7497
8.16,0.46,1.31,0.75007
8.16,0.46,1.31,0.75057
8.16,0.46,1.31,0.75092
8.4,0.46,1.07,0.7513
8.4,0.46,1.07,0.75171
8.4,0.46,1.07,0.75204
8.4,0.46,1.07,0.75239
8.4,0.46,1.07,0.7528
8.4,0.46,1.07,0.75321
8.4,0.46,1.07,0.75357
8.4,0.46,1.07,0.7539
8.4,0.46,1.07,0.75423
8.4,0.46,1.07,0.75466
8.4,0.46,1.07,0.75505
8.4,0.46,1.07,0.75539
8.4,0.46,1.07,0.75584
8.4,0.46,1.07,0.75619
8.4,0.46,1.07,0.75661
8.4,0.46,1.07,0.75703
8.4,0.46,1.07,0.75737
8.4,0.46,1.07,0.75774
8.4,0.46,1.07,0.75816
8.4,0.46,1.07,0.7585
8.4,0.46,1.07,0.75888
8.4,0.46,1.07,0.7593
8.4,0.46,1.07,0.75963
8.4,0.46,1.07,0.75997
8.4,0.46,1.07,0.76031
8.4,0.46,1.07,0.7607
8.4,0.46,1.07,0.76116
8.4,0.46,1.07,0.76158
8.4,0.46,1.07,0.76194
8.4,0.46,1.07,0.76243
8.4,0.46,1.07,0.76279
8.4,0.46,1.07,0.76317
8.4,0.46,1.07,0.76358
8.4,0.46,1.07,0.76391
8.4,0.46,1.07,0.76425
8.4,0.46,1.07,0.76465
8.4,0.46,1.07,0.76508
8.4,0.46,1.07,0.76546
8.4,0.46,1.07,0.76588
8.4,0.46,1.07,0.7662
8.4,0.46,1.07,0.76662
8.4,0.46,1.07,0.76699
8.4,0.22,1.07,0.76736
8.4,0.22,1.07,0.76776
8.4,0.22,1.07,0.76812
8.4,0.22,1.07,0.76845
8.4,0.22,1.07,0.76887
8.4,0.22,1.07,0.76927
8.4,0.22,1.07,0.76965
8.4,0.22,1.07,0.77005
8.4,0.22,1.07,0.7704
8.4,0.22,1.07,0.77082
8.4,0.22,1.07,0.7714
8.4,0.22,1.07,0.77178
8.4,0.22,1.07,0.77211
8.4,0.22,1.07,0.77246
8.4,0.22,1.07,0.77289
8.4,0.22,1.07,0.77335
8.4,0.22,1.07,0.77371
8.4,0.22,1.07,0.7741
8.4,0.22,1.07,0.77448
8.4,0.22,1.07,0.77483
8.4,0.22,1.07,0.77516
8.4,0.22,1.07,0.77548
8.4,0.22,1.07,0.77584
8.4,0.22,1.07,0.77616
8.4,0.22,1.07,0.77651
8.4,0.22,1.07,0.77703
8.4,0.22,1.07,0.77736
8.4,0.22,1.07,0.77769
8.4,0.22,1.07,0.77804
8.4,0.22,1.07,0.7784
8.4,0.22,1.07,0.77878
8.4,0.22,1.07,0.77914
8.4,0.22,1.07,0.77952
8.4,0.22,1.07,0.77992
8.4,0.22,1.07,0.78027
8.4,0.22,1.07,0.78065
8.4,0.22,1.07,0.78099
8.4,0.22,1.07,0.78133
8.4,0.22,1.07,0.78168
8.4,0.22,1.07,0.782
8.4,0.22,1.07,0.78237
8.4,0.22,1.07,0.78278
8.88,0.46,1.07,0.78316
8.88,0.46,1.07,0.78353
8.88,0.46,1.07,0.78386
8.88,0.46,1.07,0.78419
8.88,0.46,1.07,0.78455
8.88,0.46,1.07,0.7849
8.88,0.46,1.07,0.78523
8.88,0.46,1.07,0.78557
8.88,0.46,1.07,0.78595
8.88,0.46,1.07,0.78634
8.88,0.46,1.07,0.7867
8.88,0.46,1.07,0.78708
8.88,0.46,1.07,0.78748
8.88,0.46,1.07,0.78783
8.88,0.46,1.07,0.78819
8.88,0.46,1.07,0.78854
8.88,0.46,1.07,0.78893
8.88,0.46,1.07,0.7894
8.88,0.46,1.07,0.78974
8.88,0.46,1.07,0.79015
8.88,0.46,1.07,0.79057
8.88,0.46,1.07,0.7909
8.88,0.46,1.07,0.79129
8.88,0.46,1.07,0.7917
8.88,0.46,1.07,0.79205
8.88,0.46,1.07,0.79238
8.88,0.46,1.07,0.79277
8.88,0.46,1.07,0.79319
8.88,0.46,1.07,0.79365
8.88,0.46,1.07,0.794
8.88,0.46,1.07,0.79439
8.88,0.46,1.07,0.79479
8.88,0.46,1.07,0.79512
8.88,0.46,1.07,0.79551
8.88,0.46,1.07,0.79599
8.88,0.46,1.07,0.79634
8.88,0.46,1.07,0.79679
8.88,0.46,1.07,0.7972
8.88,0.46,1.07,0.79754
8.88,0.46,1.07,0.79792
8.88,0.46,1.07,0.79831
8.88,0.46,1.07,0.7987
8.88,0.46,1.07,0.79916
9.12,0.46,1.07,0.79953
9.12,0.46,1.07,0.79994
9.12,0.46,1.07,0.80035
9.12,0.46,1.07,0.80077
9.12,0.46,1.07,0.8013
9.12,0.46,1.07,0.8017
9.12,0.46,1.07,0.80213
9.12,0.46,1.07,0.80254
9.12,0.46,1.07,0.80287
9.12,0.46,1.07,0.80339
9.12,0.46,1.07,0.80376
9.12,0.46,1.07,0.80411
9.12,0.46,1.07,0.80444
9.12,0.46,1.07,0.80489
9.12,0.46,1.07,0.80533
9.12,0.46,1.07,0.80566
9.12,0.46,1.07,0.80598
9.12,0.46,1.07,0.80633
9.12,0.46,1.07,0.80666
9.12,0.46,1.07,0.80698
9.12,0.46,1.07,0.8073
9.12,0.46,1.07,0.80763
9.12,0.46,1.07,0.80795
9.12,0.46,1.07,0.80827
9.12,0.46,1.07,0.80866
9.12,0.46,1.07,0.80907
9.12,0.46,1.07,0.8094
9.12,0.46,1.07,0.80975
9.12,0.46,1.07,0.81008
9.12,0.46,1.07,0.8104
9.12,0.46,1.07,0.81074
9.12,0.46,1.07,0.81106
9.12,0.46,1.07,0.81138
9.12,0.46,1.07,0.81172
9.12,0.46,1.07,0.81204
9.12,0.46,1.07,0.81235
9.12,0.46,1.07,0.81269
9.12,0.46,1.07,0.81303
9.12,0.46,1.07,0.81334
9.12,0.46,1.07,0.81366
9.12,0.46,1.07,0.814
9.12,0.46,1.07,0.81432
9.12,0.46,1.07,0.81463
9.12,0.46,1.07,0.81497
9.6,0.46,1.07,0.81529
9.6,0.46,1.07,0.81565
9.6,0.46,1.07,0.81609
9.6,0.46,1.07,0.81642
9.6,0.46,1.07,0.81683
9.6,0.46,1.07,0.81731
9.6,0.46,1.07,0.81765
9.6,0.46,1.07,0.81799
9.6,0.46,1.07,0.81833
9.6,0.46,1.07,0.81865
9.6,0.46,1.07,0.81899
9.6,0.46,1.07,0.81933
9.6,0.46,1.07,0.81966
9.6,0.46,1.07,0.81998
9.6,0.46,1.07,0.82032
9.6,0.46,1.07,0.82071
9.6,0.46,1.07,0.82115
9.6,0.46,1.07,0.82156
9.6,0.46,1.07,0.8219
9.6,0.46,1.07,0.82223
9.6,0.46,1.07,0.82257
9.6,0.46,1.07,0.8229
9.6,0.46,1.07,0.82323
9.6,0.46,1.07,0.82356
9.6,0.46,1.07,0.82388
9.6,0.46,1.07,0.8242
9.6,0.46,1.07,0.82458
9.6,0.46,1.07,0.82502
9.6,0.46,1.07,0.82535
9.6,0.46,1.07,0.82568
9.6,0.46,1.07,0.82601
9.6,0.46,1.07,0.82634
9.6,0.46,1.07,0.82666
9.6,0.46,1.07,0.82701
9.6,0.46,1.07,0.82734
9.6,0.46,1.07,0.82791
9.6,0.46,1.07,0.8283
9.6,0.46,1.07,0.82876
9.6,0.46,1.07,0.82918
9.6,0.46,1.07,0.82952
9.6,0.46,1.07,0.82984
9.6,0.46,1.07,0.83019
9.6,0.46,1.07,0.83052
9.6,0.46,1.07,0.83085
9.84,0.46,1.07,0.83118
9.84,0.46,1.07,0.83151
9.84,0.46,1.07,0.83183
9.84,0.46,1.07,0.83216
9.84,0.46,1.07,0.8325
9.84,0.46,1.07,0.83283
9.84,0.46,1.07,0.83317
9.84,0.46,1.07,0.8335
9.84,0.46,1.07,0.83388
9.84,0.46,1.07,0.83427
9.84,0.46,1.07,0.83462
9.84,0.46,1.07,0.83508
9.84,0.46,1.07,0.83541
9.84,0.46,1.07,0.83575
9.84,0.46,1.07,0.83609
9.84,0.46,1.07,0.83641
9.84,0.46,1.07,0.83677
9.84,0.46,1.07,0.83718
9.84,0.46,1.07,0.83766
9.84,0.46,1.07,0.8382
9.84,0.46,1.07,0.83864
9.84,0.46,1.07,0.83915
9.84,0.46,1.07,0.83949
9.84,0.46,1.07,0.8399
9.84,0.46,1.07,0.8403
9.84,0.46,1.07,0.84068
9.84,0.46,1.07,0.8411
9.84,0.46,1.07,0.84144
9.84,0.46,1.07,0.84176
9.84,0.46,1.07,0.84218
9.84,0.46,1.07,0.84257
9.84,0.46,1.07,0.8429
9.84,0.46,1.07,0.84325
9.84,0.46,1.07,0.84358
9.84,0.46,1.07,0.8439
9.84,0.46,1.07,0.84425
9.84,0.46,1.07,0.84464
9.84,0.46,1.07,0.84506
9.84,0.46,1.07,0.84541
9.84,0.46,1.07,0.84574
9.84,0.46,1.07,0.84606
9.84,0.46,1.07,0.84646
9.84,0.46,1.07,0.84686
10.08,0.46,1.07,0.84719
10.08,0.46,1.07,0.84753
10.08,0.46,1.07,0.84787
10.08,0.46,1.07,0.8482
10.08,0.46,1.07,0.84866
10.08,0.46,1.07,0.8491
10.08,0.46,1.07,0.84949
10.08,0.46,1.07,0.84985
10.08,0.46,1.07,0.85023
10.08,0.46,1.07,0.85063
10.08,0.46,1.07,0.85098
10.08,0.46,1.07,0.8513
10.08,0.46,1.07,0.85163
10.08,0.46,1.07,0.85197
10.08,0.46,1.07,0.8523
10.08,0.46,1.07,0.85271
10.08,0.46,1.07,0.8532
10.08,0.46,1.07,0.8536
10.08,0.46,1.07,0.85393
10.08,0.46,1.07,0.85433
10.08,0.46,1.07,0.85472
10.08,0.46,1.07,0.85505
10.08,0.46,1.07,0.85547
10.08,0.46,1.07,0.85583
10.08,0.46,1.07,0.85616
10.08,0.46,1.07,0.85659
10.08,0.46,1.07,0.857
10.08,0.46,1.07,0.85732
10.08,0.46,1.07,0.85767
10.08,0.46,1.07,0.85799
10.08,0.46,1.07,0.85831
10.08,0.46,1.07,0.85878
10.08,0.46,1.07,0.85913
10.08,0.46,1.07,0.85949
10.08,0.46,1.07,0.85991
10.08,0.46,1.07,0.86024
10.08,0.46,1.07,0.86066
10.08,0.46,1.07,0.86108
10.08,0.46,1.07,0.8614
10.08,0.46,1.07,0.86176
10.08,0.46,1.07,0.86218
10.08,0.46,1.07,0.86257
10.08,0.46,1.07,0.86297
10.56,0.46,1.07,0.86337
10.56,0.46,1.07,0.8637
10.56,0.46,1.07,0.86407
10.56,0.46,1.07,0.86447
10.56,0.46,1.07,0.86486
10.56,0.46,1.07,0.86527
10.56,0.46,1.07,0.8656
10.56,0.46,1.07,0.86592
10.56,0.46,1.07,0.86634
10.56,0.46,1.07,0.8667
10.56,0.46,1.07,0.86703
10.56,0.46,1.07,0.86749
10.56,0.46,1.07,0.86783
10.56,0.46,1.07,0.86816
10.56,0.46,1.07,0.86849
10.56,0.46,1.07,0.86895
10.56,0.46,1.07,0.8693
10.56,0.46,1.07,0.86964
10.56,0.46,1.07,0.86997
10.56,0.46,1.07,0.87034
10.56,0.46,1.07,0.87076
10.56,0.46,1.07,0.87109
10.56,0.46,1.07,0.87145
10.56,0.46,1.07,0.87187
10.56,0.46,1.07,0.8722
10.56,0.46,1.07,0.87254
10.56,0.46,1.07,0.87292
10.56,0.46,1.07,0.87333
10.56,0.46,1.07,0.87372
10.56,0.46,1.07,0.87413
10.56,0.46,1.07,0.87446
10.56,0.46,1.07,0.87484
10.56,0.46,1.07,0.87526
10.56,0.46,1.07,0.8756
10.56,0.46,1.07,0.87596
10.56,0.46,1.07,0.87637
10.56,0.46,1.07,0.8768
10.56,0.46,1.07,0.87721
10.56,0.46,1.07,0.87756
10.56,0.46,1.07,0.87793
10.56,0.46,1.07,0.87835
10.56,0.46,1.07,0.87871
10.56,0.46,1.07,0.87907
10.56,0.46,1.07,0.87947
10.56,0.46,1.07,0.87982
10.56,0.46,1.07,0.88016
10.56,0.46,1.07,0.88052
10.56,0.46,1.07,0.88105
10.56,0.46,1.07,0.88144
10.56,0.46,1.07,0.88177
10.56,0.46,1.07,0.88212
10.56,0.46,1.07,0.88252
10.56,0.46,1.07,0.88291
10.56,0.46,1.07,0.88327
10.56,0.46,1.07,0.8836
10.56,0.46,1.07,0.88397
10.56,0.46,1.07,0.88438
10.56,0.46,1.07,0.88478
10.56,0.46,1.07,0.88518
10.56,0.46,1.07,0.88554
10.56,0.46,1.07,0.88599
10.56,0.46,1.07,0.88632
10.56,0.46,1.07,0.8867
10.56,0.46,1.07,0.8871
10.56,0.46,1.07,0.88742
10.56,0.46,1.07,0.8878
10.56,0.46,1.07,0.88821
10.56,0.46,1.07,0.88866
10.56,0.46,1.07,0.8891
10.56,0.46,1.07,0.88948
10.56,0.46,1.07,0.88983
10.56,0.46,1.07,0.89021
10.56,0.46,1.07,0.89061
10.56,0.46,1.07,0.89106
10.56,0.46,1.07,0.89147
10.56,0.46,1.07,0.89184
10.56,0.46,1.07,0.89225
10.56,0.46,1.07,0.89269
10.56,0.46,1.07,0.89309
10.56,0.46,1.07,0.89344
10.56,0.46,1.07,0.89377
10.56,0.46,1.07,0.8941
10.56,0.46,1.07,0.8945
10.56,0.46,1.07,0.8949
10.56,0.46,1.07,0.89523
10.56,0.46,1.07,0.89563
10.56,0.46,1.07,0.89603
10.56,0.46,1.07,0.89636
10.56,0.46,1.07,0.89696
10.56,0.46,1.07,0.89738
10.56,0.46,1.07,0.89778
10.56,0.46,1.07,0.89818
10.56,0.46,1.07,0.89851
10.56,0.46,1.07,0.8989
10.56,0.46,1.07,0.8993
10.56,0.46,1.07,0.89962
10.56,0.46,1.07,0.90003
10.56,0.46,1.07,0.90043
10.56,0.46,1.07,0.9009
10.56,0.46,1.07,0.90133
10.56,0.46,1.07,0.90166
10.56,0.46,1.07,0.90202
10.56,0.46,1.07,0.90245
10.56,0.46,1.07,0.90278
10.56,0.46,1.07,0.90314
10.56,0.46,1.07,0.90365
10.56,0.46,1.07,0.90403
10.56,0.46,1.07,0.90437
10.56,0.46,1.07,0.90474
10.56,0.46,1.07,0.90514
10.56,0.46,1.07,0.90547
10.56,0.46,1.07,0.90581
10.56,0.46,1.07,0.90623
10.56,0.46,1.07,0.90657
10.56,0.46,1.07,0.90689
10.56,0.46,1.07,0.90722
10.56,0.46,1.07,0.90758
10.56,0.46,1.07,0.90796
10.56,0.46,1.07,0.90829
10.56,0.46,1.07,0.90873
10.56,0.46,1.07,0.90912
10.56,0.46,1.07,0.90945
10.56,0.46,1.07,0.90978
10.56,0.46,1.07,0.91011
10.56,0.46,1.07,0.91042
10.56,0.46,1.07,0.91075
10.56,0.46,1.07,0.91108
10.8,0.46,1.07,0.9114
10.8,0.46,1.07,0.91173
10.8,0.46,1.07,0.91205
10.8,0.46,1.07,0.91236
10.8,0.46,1.07,0.91276
10.8,0.46,1.07,0.91322
10.8,0.46,1.07,0.91356
10.8,0.46,1.07,0.91389
10.8,0.46,1.07,0.91435
10.8,0.46,1.07,0.91481
10.8,0.46,1.07,0.91517
10.8,0.46,1.07,0.91554
10.8,0.46,1.07,0.9161
10.8,0.46,1.07,0.91664
10.8,0.46,1.07,0.91708
10.8,0.46,1.07,0.91747
10.8,0.46,1.07,0.91781
10.8,0.46,1.07,0.91814
10.8,0.46,1.07,0.91847
10.8,0.46,1.07,0.9188
10.8,0.46,1.07,0.91912
10.8,0.46,1.07,0.91944
10.8,0.46,1.07,0.91977
10.8,0.46,1.07,0.92009
10.8,0.46,1.07,0.92041
10.8,0.46,1.07,0.92085
10.8,0.46,1.07,0.92124
10.8,0.46,1.07,0.9216
10.8,0.46,1.07,0.92204
10.8,0.46,1.07,0.92242
10.8,0.46,1.07,0.92275
10.8,0.46,1.07,0.92307
10.8,0.46,1.07,0.92341
10.8,0.46,1.07,0.92373
10.8,0.46,1.07,0.92406
10.8,0.46,1.07,0.92437
10.8,0.46,1.07,0.92473
10.8,0.46,1.07,0.92504
10.8,0.46,1.07,0.92536
10.8,0.46,1.07,0.92568
10.8,0.46,1.07,0.92608
10.8,0.46,1.07,0.9265
10.8,0.46,1.07,0.9269
11.04,0.46,1.07,0.92732
11.04,0.46,1.07,0.92776
11.04,0.46,1.07,0.92824
11.04,0.46,1.07,0.92881
11.04,0.46,1.07,0.92939
11.04,0.46,1.07,0.92978
11.04,0.46,1.07,0.93011
11.04,0.46,1.07,0.93044
11.04,0.46,1.07,0.93076
11.04,0.46,1.07,0.93108
11.04,0.46,1.07,0.93145
11.04,0.46,1.07,0.93186
11.04,0.46,1.07,0.93219
11.04,0.46,1.07,0.93257
11.04,0.46,1.07,0.93298
11.04,0.46,1.07,0.93332
11.04,0.46,1.07,0.93364
11.04,0.46,1.07,0.93402
11.04,0.46,1.07,0.93441
11.04,0.46,1.07,0.93475
11.04,0.46,1.07,0.93508
11.04,0.46,1.07,0.9354
11.04,0.46,1.07,0.93577
11.04,0.46,1.07,0.9362
11.04,0.46,1.07,0.93661
11.04,0.46,1.07,0.93701
11.04,0.46,1.07,0.93734
11.04,0.46,1.07,0.93772
11.04,0.46,1.07,0.93812
11.04,0.46,1.07,0.93844
11.04,0.46,1.07,0.93888
11.04,0.46,1.07,0.93928
11.04,0.46,1.07,0.93961
11.04,0.46,1.07,0.93993
11.04,0.46,1.07,0.94026
11.04,0.46,1.07,0.94067
11.04,0.46,1.07,0.94114
11.04,0.46,1.07,0.94149
11.04,0.46,1.07,0.94184
11.04,0.46,1.07,0.94224
11.04,0.46,1.07,0.94257
11.04,0.46,1.07,0.94289
11.52,0.46,1.07,0.94322
11.52,0.46,1.07,0.94356
11.52,0.46,1.07,0.94388
11.52,0.46,1.07,0.94421
11.52,0.46,1.07,0.94456
11.52,0.46,1.07,0.94488
11.52,0.46,1.07,0.94524
11.52,0.46,1.07,0.94563
11.52,0.46,1.07,0.94596
11.52,0.46,1.07,0.94633
11.52,0.46,1.07,0.94672
11.52,0.46,1.07,0.94704
11.52,0.46,1.07,0.94736
11.52,0.46,1.07,0.94769
11.52,0.46,1.07,0.94801
11.52,0.46,1.07,0.94834
11.52,0.46,1.07,0.94869
11.52,0.46,1.07,0.94901
11.52,0.46,1.07,0.94933
11.52,0.46,1.07,0.94965
11.52,0.46,1.07,0.94996
11.52,0.46,1.07,0.95028
11.52,0.46,1.07,0.95065
11.52,0.46,1.07,0.95105
11.52,0.46,1.07,0.95139
11.52,0.46,1.07,0.95172
11.52,0.46,1.07,0.95206
11.52,0.46,1.07,0.95239
11.52,0.46,1.07,0.95282
11.52,0.46,1.07,0.95323
11.52,0.46,1.07,0.95357
11.52,0.46,1.07,0.95395
11.52,0.46,1.07,0.95435
11.52,0.46,1.07,0.95468
11.52,0.46,1.07,0.9551
11.52,0.46,1.07,0.95548
11.52,0.46,1.07,0.95581
11.52,0.46,1.07,0.95615
11.52,0.46,1.07,0.95657
11.52,0.46,1.07,0.95704
11.52,0.46,1.07,0.95743
11.52,0.46,1.07,0.95784
11.52,0.46,1.07,0.95828
11.52,0.46,1.07,0.9587
11.76,0.46,1.07,0.95916
11.76,0.46,1.07,0.95955
11.76,0.46,1.07,0.9599
11.76,0.46,1.07,0.96024
11.76,0.46,1.07,0.96059
11.76,0.46,1.07,0.96098
11.76,0.46,1.07,0.96138
11.76,0.46,1.07,0.96171
11.76,0.46,1.07,0.96211
11.76,0.46,1.07,0.96254
11.76,0.46,1.07,0.96299
11.76,0.46,1.07,0.96341
11.76,0.46,1.07,0.96376
11.76,0.46,1.07,0.96409
11.76,0.46,1.07,0.96443
11.76,0.46,1.07,0.96477
11.76,0.46,1.07,0.96515
11.76,0.46,1.07,0.96557
11.76,0.46,1.07,0.96592
11.76,0.46,1.07,0.96629
11.76,0.46,1.07,0.9667
11.76,0.46,1.07,0.96703
11.76,0.46,1.07,0.96736
11.76,0.46,1.07,0.9677
11.76,0.46,1.07,0.96803
11.76,0.46,1.07,0.96835
11.76,0.46,1.07,0.96884
11.76,0.46,1.07,0.9693
11.76,0.46,1.07,0.96963
11.76,0.46,1.07,0.96999
11.76,0.46,1.07,0.97042
11.76,0.46,1.07,0.97081
11.76,0.46,1.07,0.97115
11.76,0.46,1.07,0.97152
11.76,0.46,1.07,0.97192
11.76,0.46,1.07,0.97225
11.76,0.46,1.07,0.97267
11.76,0.46,1.07,0.97306
11.76,0.46,1.07,0.9734
11.76,0.46,1.07,0.97376
11.76,0.46,1.07,0.97415
11.76,0.46,1.07,0.97449
11.76,0.46,1.07,0.97495
11.76,0.46,1.07,0.97529
11.76,0.46,1.07,0.97567
11.76,0.46,1.07,0.97606
11.76,0.46,1.07,0.97641
11.76,0.46,1.07,0.97679
11.76,0.46,1.07,0.97718
11.76,0.46,1.07,0.97752
11.76,0.46,1.07,0.9779
11.76,0.46,1.07,0.9783
11.76,0.46,1.07,0.97863
11.76,0.46,1.07,0.97901
11.76,0.46,1.07,0.97941
11.76,0.46,1.07,0.97977
11.76,0.46,1.07,0.98019
11.76,0.46,1.07,0.98059
11.76,0.46,1.07,0.981
11.76,0.46,1.07,0.98141
11.76,0.46,1.07,0.98176
11.76,0.46,1.07,0.98223
11.76,0.46,1.07,0.98266
11.76,0.46,1.07,0.98303
11.76,0.46,1.07,0.98343
11.76,0.46,1.07,0.98378
11.76,0.46,1.07,0.98412
11.76,0.46,1.07,0.98444
11.76,0.46,1.07,0.98486
11.76,0.46,1.07,0.98525
11.76,0.46,1.07,0.98558
11.76,0.46,1.07,0.98592
11.76,0.46,1.07,0.9863
11.76,0.46,1.07,0.98669
11.76,0.46,1.07,0.98705
11.76,0.46,1.07,0.98742
11.76,0.46,1.07,0.9878
11.76,0.46,1.07,0.98816
11.76,0.46,1.07,0.98851
11.76,0.46,1.07,0.98897
11.76,0.46,1.07,0.98934
11.76,0.46,1.07,0.98967
11.76,0.46,1.07,0.98999
11.76,0.46,1.07,0.99033
11.76,0.46,1.07,0.99066
11.76,0.46,1.07,0.99098
12.48,0.46,1.07,0.99132
12.48,0.46,1.07,0.9917
12.48,0.46,1.07,0.99211
12.48,0.46,1.07,0.99245
12.48,0.46,1.07,0.99287
12.48,0.46,1.07,0.99329
12.48,0.46,1.07,0.99364
12.48,0.46,1.07,0.99397
12.48,0.46,1.07,0.99431
12.48,0.46,1.07,0.99465
12.48,0.46,1.07,0.99498
12.48,0.46,1.07,0.9953
12.48,0.46,1.07,0.99564
12.48,0.46,1.07,0.99596
12.48,0.46,1.07,0.99628
12.48,0.46,1.07,0.99671
12.48,0.46,1.07,0.99716
12.48,0.46,1.07,0.99755
12.48,0.46,1.07,0.9979
12.48,0.46,1.07,0.99823
12.48,0.46,1.07,0.99855
12.48,0.46,1.07,0.99889
12.48,0.46,1.07,0.99922
12.48,0.46,1.07,0.99954
12.48,0.46,1.07,0.99989
12.48,0.46,1.07,1.0002
12.48,0.46,1.07,1.0006
12.48,0.46,1.07,1.0009
12.48,0.46,1.07,1.0012
12.48,0.46,1.07,1.0015
12.48,0.46,1.07,1.0018
12.48,0.46,1.07,1.0022
12.48,0.46,1.07,1.0026
12.48,0.46,1.07,1.003
12.48,0.46,1.07,1.0033
12.48,0.46,1.07,1.0036
12.48,0.46,1.07,1.0039
12.48,0.46,1.07,1.0043
12.48,0.46,1.07,1.0047
12.48,0.46,1.07,1.0051
12.48,0.46,1.07,1.0055
12.48,0.46,1.07,1.0058
12.48,0.46,1.07,1.0062
12.48,0.46,1.07,1.0066
12.48,0.46,1.07,1.007
12.72,0.46,1.31,1.0074
12.72,0.46,1.31,1.0077
12.72,0.46,1.31,1.0081
12.72,0.46,1.31,1.0084
12.72,0.46,1.31,1.0088
12.72,0.46,1.31,1.0093
12.72,0.46,1.31,1.0096
12.72,0.46,1.31,1.01
12.72,0.46,1.31,1.0103
12.72,0.46,1.31,1.0106
12.72,0.46,1.31,1.011
12.72,0.46,1.31,1.0113
12.72,0.46,1.31,1.0116
12.72,0.46,1.31,1.012
12.72,0.46,1.31,1.0123
12.72,0.46,1.31,1.0127
12.72,0.46,1.31,1.0131
12.72,0.46,1.31,1.0135
12.72,0.46,1.31,1.0138
12.72,0.46,1.31,1.0141
12.72,0.46,1.31,1.0145
12.72,0.46,1.31,1.0149
12.72,0.46,1.31,1.0152
12.72,0.46,1.31,1.0156
12.72,0.46,1.31,1.0159
12.72,0.46,1.31,1.0163
12.72,0.46,1.31,1.0166
12.72,0.46,1.31,1.017
12.72,0.46,1.31,1.0174
12.72,0.46,1.31,1.0177
12.72,0.46,1.31,1.018
12.72,0.46,1.31,1.0184
12.72,0.46,1.31,1.0187
12.72,0.46,1.31,1.0191
12.72,0.46,1.31,1.0194
12.72,0.46,1.31,1.0197
12.72,0.46,1.31,1.02
12.72,0.46,1.31,1.0203
12.72,0.46,1.31,1.0208
12.72,0.46,1.31,1.0212
12.72,0.46,1.31,1.0215
12.72,0.46,1.31,1.0219
12.72,0.46,1.31,1.0223
12.72,0.46,1.31,1.0226
12.72,0.46,1.31,1.023
13.2,0.46,1.07,1.0234
13.2,0.46,1.07,1.0237
13.2,0.46,1.07,1.0241
13.2,0.46,1.07,1.0244
13.2,0.46,1.07,1.0248
13.2,0.46,1.07,1.0253
13.2,0.46,1.07,1.0257
13.2,0.46,1.07,1.026
13.2,0.46,1.07,1.0264
13.2,0.46,1.07,1.0267
13.2,0.46,1.07,1.027
13.2,0.46,1.07,1.0274
13.2,0.46,1.07,1.0278
13.2,0.46,1.07,1.0282
13.2,0.46,1.07,1.0286
13.2,0.46,1.07,1.0289
13.2,0.46,1.07,1.0292
13.2,0.46,1.07,1.0296
13.2,0.46,1.07,1.0299
13.2,0.46,1.07,1.0302
13.2,0.46,1.07,1.0306
13.2,0.46,1.07,1.0309
13.2,0.46,1.07,1.0313
13.2,0.46,1.07,1.0317
13.2,0.46,1.07,1.0321
13.2,0.46,1.07,1.0325
13.2,0.46,1.07,1.033
13.2,0.46,1.07,1.0333
13.2,0.46,1.07,1.0337
13.2,0.46,1.07,1.034
13.2,0.46,1.07,1.0343
13.2,0.46,1.07,1.0347
13.2,0.46,1.07,1.0353
13.2,0.46,1.07,1.0358
13.2,0.46,1.07,1.0364
13.2,0.46,1.07,1.0368
13.2,0.46,1.07,1.0372
13.2,0.46,1.07,1.0375
13.2,0.46,1.07,1.038
13.2,0.46,1.07,1.0385
13.2,0.46,1.07,1.0388
14.16,0.46,1.31,1.0392
14.16,0.46,1.31,1.0395
14.16,0.46,1.31,1.0398
14.16,0.46,1.31,1.0402
14.16,0.46,1.31,1.0407
14.16,0.46,1.31,1.0411
14.16,0.46,1.31,1.0415
14.16,0.46,1.31,1.0419
14.16,0.46,1.31,1.0422
14.16,0.46,1.31,1.0427
14.16,0.46,1.31,1.0431
14.16,0.46,1.31,1.0435
