42.96,0.46,1.07,5.9833
42.96,0.46,1.07,5.9838
42.96,0.46,1.07,5.9841
42.96,0.46,1.07,5.9845
42.96,0.46,1.07,5.9851
42.96,0.46,1.07,5.9857
42.96,0.46,1.07,5.9861
42.96,0.46,1.07,5.9865
42.96,0.46,1.07,5.9869
42.96,0.46,1.07,5.9873
42.96,0.46,1.07,5.9878
42.96,0.46,1.07,5.9882
42.96,0.46,1.07,5.9886
44.64,0.46,1.07,5.989
44.64,0.46,1.07,5.9893
